# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
8.319439813271090056e-01,2.280778753711427362e-06,-4.605979399622998167e-04,-9.323784142904107952e-01,-2.302989699811499084e-04,1.545910763610407385e-04,3.925379208860393389e-04
8.322774258086028665e-01,2.116038120453326048e-06,-5.290009744267845518e-04,-7.986209870691625134e-01,-2.645004872133922759e-04,1.134178571655628415e-04,3.925757394446140343e-04
8.326108702900966163e-01,1.928632774967864880e-06,-5.952444811079289763e-04,-6.616017597116173876e-01,-2.976222405539644881e-04,7.783829301631784304e-05,3.926016941938691813e-04
8.329443147715904772e-01,1.719271690263189447e-06,-6.590403304720575482e-04,-5.218551031445881616e-01,-3.295201652360287741e-04,4.842837196534787071e-05,3.926178423672487612e-04
8.332777592530843380e-01,1.488842155676516286e-06,-7.201511812405378063e-04,-3.799574388868670605e-01,-3.600755906202689031e-04,2.567260290120057306e-05,3.926264027550117192e-04
8.336112037345780879e-01,1.238409776873973007e-06,-7.783904803898512772e-04,-2.365272390490916754e-01,-3.891952401949256386e-04,9.948608132836240251e-06,3.926297200634921471e-04
8.339446482160719487e-01,9.692184758503191899e-07,-8.336224631516468177e-04,-9.222502633359908053e-02,-4.168112315758234088e-04,1.512507635705769854e-06,3.926302244008165456e-04
8.342780926975658096e-01,6.823976504463438739e-07,-8.857668344004137424e-04,5.239379294477376769e-02,-4.428834172002068712e-04,4.881571771753788353e-07,3.926303871741333436e-04
8.346115371790596704e-01,3.786595906272520633e-07,-9.345968247455437722e-04,1.969609265650419938e-01,-4.672984123727718861e-04,6.898587184612203648e-06,3.926326874699601543e-04
8.349449816605534203e-01,5.927327554595661719e-08,-9.797504674259605029e-04,3.408137135018682873e-01,-4.898752337129802514e-04,2.065542440289554576e-05,3.926395749072402147e-04
8.352784261420472811e-01,-2.744335017662951934e-07,-1.020928266327930352e-03,4.833089366431284617e-01,-5.104641331639651761e-04,4.153838919094974608e-05,3.926534256538860763e-04
8.356118706235411420e-01,-6.210993260600156326e-07,-1.057897391742502720e-03,6.238367593014367829e-01,-5.289486958712513601e-04,6.920570920587889143e-05,3.926765019157086537e-04
8.359453151050350028e-01,-9.793291598678958868e-07,-1.090491680365573632e-03,7.618207252143370800e-01,-5.452458401827868159e-04,1.032061474709593002e-04,3.927109154360391464e-04
8.362787595865287527e-01,-1.347694343504579377e-06,-1.118611635297859716e-03,8.967177585442114296e-01,-5.593058176489298580e-04,1.429919343410109196e-04,3.927585953074432565e-04
8.366122040680226135e-01,-1.724732595067155687e-06,-1.142224426044935503e-03,1.028018163878457791e+00,-5.711122130224677513e-04,1.879323638372669848e-04,3.928212603170588824e-04
8.369456485495164744e-01,-2.108948010434425546e-06,-1.161363888517175959e-03,1.155245626229221889e+00,-5.806819442585879794e-04,2.373278286937200766e-04,3.929003959718417507e-04
8.372790930310103352e-01,-2.498812652604094427e-06,-1.176130209530407188e-03,1.277957872709058140e+00,-5.880651047652035940e-04,2.904243830677464785e-04,3.929972363796668897e-04
8.376125375125040851e-01,-2.893411997306946857e-06,-1.186461071468977854e-03,1.395978281162906898e+00,-5.932305357344889269e-04,3.465431534520252758e-04,3.931127892817849355e-04
8.379459819939979459e-01,-3.291209468443155751e-06,-1.192120740016689275e-03,1.508783824762919723e+00,-5.960603700083446374e-04,4.048126160914223984e-04,3.932477718146596530e-04
8.382794264754918068e-01,-3.690049479432696459e-06,-1.193000554987031859e-03,1.615611741750937469e+00,-5.965002774935159293e-04,4.641667227995311795e-04,3.934025456468702962e-04
8.386128709569855566e-01,-4.087957781595479968e-06,-1.189045890330351881e-03,1.715823631856136622e+00,-5.945229451651759403e-04,5.235344805291411961e-04,3.935771153302745082e-04
8.389463154384794175e-01,-4.483141464151757776e-06,-1.180256154133840210e-03,1.808905456295118341e+00,-5.901280770669201049e-04,5.818777321241065236e-04,3.937711392489553651e-04
8.392797599199732783e-01,-4.873988954221319334e-06,-1.166684788621541414e-03,1.894467537771710841e+00,-5.833423943107707071e-04,6.382257698126581405e-04,3.939839521098466237e-04
8.396132044014671392e-01,-5.259070016824025673e-06,-1.148439270154348558e-03,1.972244560477102615e+00,-5.742196350771742791e-04,6.917059856866936488e-04,3.942145976535901277e-04
8.399466488829608890e-01,-5.637135754879555295e-06,-1.125681109230012742e-03,2.042095570089787149e+00,-5.628405546150063712e-04,7.415699559282364984e-04,3.944618700630360257e-04
8.402800933644547499e-01,-6.007118609207896299e-06,-1.098625850483111880e-03,2.104003973775653957e+00,-5.493129252415559398e-04,7.872145480621199403e-04,3.947243624098390065e-04
8.406135378459486107e-01,-6.368152671835228079e-06,-1.067524324927995785e-03,2.158080153010965230e+00,-5.337621624639978923e-04,8.281998384599175474e-04,3.950005210755475169e-04
8.409469823274424716e-01,-6.719443113822125518e-06,-1.032241511142096245e-03,2.204328389004403643e+00,-5.161207555710481225e-04,8.640772834765409480e-04,3.952886428773069315e-04
8.412804268089362214e-01,-7.058883030226930227e-06,-9.927834475215238652e-04,2.242163060851349421e+00,-4.963917237607619326e-04,8.939935527136625348e-04,3.955867400939503883e-04
8.416138712904300823e-01,-7.384323966596514143e-06,-9.493216507623587546e-04,2.271041817656323847e+00,-4.746608253811793773e-04,9.171708900813777725e-04,3.958925656658348214e-04
8.419473157719239431e-01,-7.693945549377294830e-06,-9.020488902535001713e-04,2.290591031617916329e+00,-4.510244451267500856e-04,9.330289344025032060e-04,3.962036790150853978e-04
8.422807602534178040e-01,-7.986255485915697117e-06,-8.511791880766161065e-04,2.300605798028836801e+00,-4.255895940383080532e-04,9.412054211260971817e-04,3.965175187687120005e-04
8.426142047349115538e-01,-8.260089564457942179e-06,-7.969478190061737508e-04,2.301049935275903291e+00,-3.984739095030868754e-04,9.415688599519109452e-04,3.968314797090094362e-04
8.429476492164054147e-01,-8.514611654150414311e-06,-7.396113105093665274e-04,2.292055984840037919e+00,-3.698056552546832637e-04,9.342227580131606639e-04,3.971429911321548234e-04
8.432810936978992755e-01,-8.749313705039105267e-06,-6.794474427462221869e-04,2.273925211296269566e+00,-3.397237213731110934e-04,9.195013126269036170e-04,3.974495937705766206e-04
8.436145381793930254e-01,-8.964015748069925973e-06,-6.167552485695532594e-04,2.247127602313743644e+00,-3.083776242847766297e-04,8.979568519832792752e-04,3.977490125274900346e-04
8.439479826608868862e-01,-9.158766623639343890e-06,-5.517948767104791531e-04,2.212228333388895241e+00,-2.758974383552395765e-04,8.702817985841668777e-04,3.980392031905724288e-04
8.442814271423807471e-01,-9.332519813146395869e-06,-4.844910704764726736e-04,2.169103181411612180e+00,-2.422455352382363368e-04,8.366819938081841105e-04,3.983181901841730335e-04
8.446148716238746079e-01,-9.483760608329053649e-06,-4.151433033191929836e-04,2.117524049252978990e+00,-2.075716516595964918e-04,7.973641449251408489e-04,3.985840668580393456e-04
8.449483161053683578e-01,-9.611323787594392440e-06,-3.441181213164240570e-04,2.057446123051692499e+00,-1.720590606582120285e-04,7.527607094903735656e-04,3.988350707625042536e-04
8.452817605868622186e-01,-9.714364709643911374e-06,-2.717599846405063888e-04,1.988958290201125578e+00,-1.358799923202531944e-04,7.034793466087021531e-04,3.990696420684758578e-04
8.456152050683560795e-01,-9.792359313473269225e-06,-1.983912675584784298e-04,1.912283139349448824e+00,-9.919563377923921489e-05,6.502859813481376384e-04,3.992864763403492162e-04
8.459486495498499403e-01,-9.845104118372467375e-06,-1.243122584319834530e-04,1.827776960399552397e+00,-6.215612921599172652e-05,5.940820045257384080e-04,3.994845697063131298e-04
8.462820940313436902e-01,-9.872716223925795599e-06,-4.980115971731612079e-05,1.735929744509097539e+00,-2.490057985865806039e-05,5.358759783217754806e-04,3.996632545940496440e-04
8.466155385128375510e-01,-9.875633310011860863e-06,2.488591203467455191e-05,1.637365184090390446e+00,1.244295601733727595e-05,4.767504406978925269e-04,3.998222243975501646e-04
8.469489829943314119e-01,-9.854565405838546768e-06,9.952484557021164593e-05,1.532812493910240770e+00,4.976242278510582297e-05,4.178092621402198473e-04,3.999615405903278204e-04
8.472824274758252727e-01,-9.809343874368123861e-06,1.739900443809382481e-04,1.422497033344444883e+00,8.699502219046912406e-05,3.598344491557338301e-04,4.000815254016501857e-04
8.476158719573190226e-01,-9.739556924023485591e-06,2.479061894869314569e-04,1.306588756112573968e+00,1.239530947434657284e-04,3.035832689375861327e-04,4.001827535673512719e-04
8.479493164388128834e-01,-9.645166434065844527e-06,3.208628946521393101e-04,1.185431834826665476e+00,1.604314473260696550e-04,2.498924713642282336e-04,4.002660788328945641e-04
8.482827609203067443e-01,-9.526357850452947648e-06,3.924967122073549312e-04,1.059437673650062806e+00,1.962483561036774656e-04,1.995955363887099538e-04,4.003326328630341558e-04
8.486162054018004941e-01,-9.383540185839045854e-06,4.624911330502916914e-04,9.290849082973078321e-01,2.312455665251458457e-04,1.535008593817339246e-04,4.003838168774995947e-04
8.489496498832943550e-01,-9.217346019574707618e-06,5.305765866456518126e-04,7.949194060340006862e-01,2.652882933228259063e-04,1.123689179121870746e-04,4.004212856730688394e-04
8.492830943647882158e-01,-9.028631497707117139e-06,5.965304410249858006e-04,6.575542656770638761e-01,2.982652205124929003e-04,7.688882053328475010e-05,4.004469238259642351e-04
8.496165388462820767e-01,-8.818476332979881222e-06,6.601770027867867163e-04,5.176698175945673164e-01,3.300885013933933581e-04,4.765469440782825781e-05,4.004628140208318357e-04
8.499499833277758265e-01,-8.588009328807103538e-06,7.213954905721805351e-04,3.759233624105468019e-01,3.606977452860902675e-04,2.513035554664525136e-05,4.004711935992068782e-04
8.502834278092696874e-01,-8.337693567329439786e-06,7.799800881800012745e-04,2.326384440234646189e-01,3.899900440900006373e-04,9.624162979546126791e-06,4.004744027232413667e-04
8.506168722907635482e-01,-8.068390148654227875e-06,8.355426200926040995e-04,8.837155016702930022e-02,4.177713100463020498e-04,1.388752796405332181e-06,4.004748657951974727e-04
8.509503167722574091e-01,-7.781117466774521385e-06,8.877419757285207090e-04,-5.628736766485398224e-02,4.438709878642603545e-04,5.634065320676921800e-07,4.004750536599964396e-04
8.512837612537511589e-01,-7.476985246293218877e-06,9.362988312382476263e-04,-2.007530316877765841e-01,4.681494156191238131e-04,7.166782508504336342e-06,4.004774433840739708e-04
8.516172057352450198e-01,-7.157194542422652241e-06,9.809956495043085402e-04,-3.444448378270187350e-01,4.904978247521542701e-04,2.109790637661593726e-05,4.004844783645263181e-04
8.519506502167388806e-01,-6.823037740985198252e-06,1.021676680141158028e-03,-4.867868557172614352e-01,5.108383400705790141e-04,4.213836548805796562e-05,4.004985291699574728e-04
8.522840946982327415e-01,-6.475898558412878769e-06,1.058247959495247368e-03,-6.272078287027766930e-01,5.291239797476236838e-04,6.995567331867200719e-05,4.005218555031747401e-04
8.526175391797264913e-01,-6.117252041747574186e-06,1.090677310644997105e-03,-7.651411738373372629e-01,5.453386553224985524e-04,1.041077704369335001e-04,4.005565696647075957e-04
8.529509836612203522e-01,-5.748624160058043651e-06,1.118987788898398754e-03,-9.000424471423063011e-01,5.594938944491993768e-04,1.440542194518080847e-04,4.006046037492196608e-04
8.532844281427142130e-01,-5.370896540893793666e-06,1.143035396950910871e-03,-1.031650912036480516e+00,5.715176984754554356e-04,1.892629185567042962e-04,4.006677124249638077e-04
8.536178726242080739e-01,-4.985672528452853302e-06,1.162581693504554552e-03,-1.159343254862315264e+00,5.812908467522772760e-04,2.390144067999600496e-04,4.007474104599087548e-04
8.539513171057018237e-01,-4.594831903035588763e-06,1.177465377570262100e-03,-1.282409122270395718e+00,5.887326887851310501e-04,2.924510583186552934e-04,4.008449266514121511e-04
8.542847615871956846e-01,-4.200147575695426038e-06,1.187579879620954222e-03,-1.400230615874619833e+00,5.937899398104771109e-04,3.486576016743835396e-04,4.009611846046213287e-04
8.546182060686895454e-01,-3.803285588239631863e-06,1.192873361591510533e-03,-1.512282292251951210e+00,5.964366807957552667e-04,4.066920976658938204e-04,4.010967938402552327e-04
8.549516505501832953e-01,-3.405805113228923236e-06,1.193348716878790813e-03,-1.618131162942552326e+00,5.966743584393954065e-04,4.656155155589039520e-04,4.012520507644162164e-04
8.552850950316771561e-01,-3.009158453977073132e-06,1.189063570341629796e-03,-1.717436694449879564e+00,5.945317851708148979e-04,5.245193030130785878e-04,4.014269488314429145e-04
8.556185395131710170e-01,-2.614691044551701197e-06,1.180130278300834138e-03,-1.809950808240474718e+00,5.900651391504170692e-04,5.825504513902598439e-04,4.016211970646507397e-04
8.559519839946648778e-01,-2.223641449773742667e-06,1.166715928539186755e-03,-1.895517880744103101e+00,5.833579642695933777e-04,6.389336645327304415e-04,4.018342459691298316e-04
8.562854284761586277e-01,-1.836842581493143344e-06,1.148868891039522052e-03,-1.974153025098586145e+00,5.744344455197610260e-04,6.930453075250504443e-04,4.020653381023492931e-04
8.566188729576524885e-01,-1.455793786415888741e-06,1.126436445593609293e-03,-2.045477910899014873e+00,5.632182227968046467e-04,7.440285279691202314e-04,4.023134303090745685e-04
8.569523174391463494e-01,-1.082880993240264517e-06,1.099470010707254922e-03,-2.108764720534694437e+00,5.497350053536274612e-04,7.907810518934427256e-04,4.025771118868983378e-04
8.572857619206402102e-01,-7.202048654235013025e-07,1.068061598470215366e-03,-2.163446473195927311e+00,5.340307992351076829e-04,8.323237921025234852e-04,4.028546456621909916e-04
8.576192064021339601e-01,-3.695708156195253355e-07,1.032341105021728715e-03,-2.209120864370652804e+00,5.161705525108643573e-04,8.678385839322439290e-04,4.031440216488305973e-04
8.579526508836278209e-01,-3.248900567849195820e-08,9.924763105504676684e-04,-2.245550265844505233e+00,4.962381552752338342e-04,8.966966805662868059e-04,4.034430202085392890e-04
8.582860953651216818e-01,2.898256533525100748e-07,9.486728792946092512e-04,-2.272661725700724222e+00,4.743364396473046256e-04,9.184797716434365796e-04,4.037492822197575053e-04
8.586195398466155426e-01,5.964535012299329350e-07,9.011743595417895988e-04,-2.290546968320215093e+00,4.505871797708947994e-04,9.329930380458851440e-04,4.040603835995660968e-04
8.589529843281092925e-01,8.867701285135541503e-07,8.502621836291327992e-04,-2.299462394381535102e+00,4.251310918145663996e-04,9.402700933254491428e-04,4.043739114732991524e-04
8.592864288096031533e-01,1.160446376566859464e-06,7.962556679431807448e-04,-2.299829080860898323e+00,3.981278339715903724e-04,9.405699997920511637e-04,4.046875393491884492e-04
8.596198732910970142e-01,1.417069463225929131e-06,7.392313043649269494e-04,-2.291932106505532474e+00,3.696156521824634747e-04,9.341217772058269279e-04,4.049990171008409422e-04
8.599533177725907640e-01,1.654951807368031603e-06,6.791253334389435979e-04,-2.275358963602939877e+00,3.395626667194717990e-04,9.206612036730138114e-04,4.053060064985311768e-04
8.602867622540846249e-01,1.872357658109471802e-06,6.162556462078224015e-04,-2.249811184787076535e+00,3.081278231039112007e-04,9.001028628795316707e-04,4.056061408309351085e-04
8.606202067355784857e-01,2.067888732200303310e-06,5.509350710469251887e-04,-2.215143706419402836e+00,2.754675355234625944e-04,8.725771022480957638e-04,4.058970968503576560e-04
8.609536512170723466e-01,2.240483395393255364e-06,4.834678771904925092e-04,-2.171363079548127573e+00,2.417339385952462546e-04,8.384263101469185357e-04,4.061766654766153914e-04
8.612870956985660964e-01,2.389416662443603892e-06,4.141497747316871640e-04,-2.118627469908233696e+00,2.070748873658435820e-04,7.981953584382948030e-04,4.064428193140406259e-04
8.616205401800599573e-01,2.514300197109362523e-06,3.432679146225006933e-04,-2.057246657921402822e+00,1.716339573112503466e-04,7.526147593894484331e-04,4.066937745522498839e-04
8.619539846615538181e-01,2.615082312150985275e-06,2.711008886738922085e-04,-1.987682038696121589e+00,1.355504443369461042e-04,7.025768354509286020e-04,4.069280449208563999e-04
8.622874291430476790e-01,2.692047969331573231e-06,1.979187295556967228e-04,-1.910546622027615049e+00,9.895936477784836142e-05,6.491054865486835853e-04,4.071444855632534135e-04
8.626208736245414288e-01,2.745651792241154794e-06,1.239380026308229191e-04,-1.826503229436181153e+00,6.196900131541145955e-05,5.932542919572103427e-04,4.073423029330290753e-04
8.629543181060352897e-01,2.775182041957804202e-06,4.924546350271418989e-05,-1.735556827013955861e+00,2.462273175135709495e-05,5.356457661679324411e-04,4.075209110577932546e-04
8.632877625875291505e-01,2.779897391049426718e-06,-2.576200386813731172e-05,-1.637792618378214993e+00,-1.288100193406865586e-05,4.769993846541876028e-04,4.076799638702821842e-04
8.636212070690230114e-01,2.759392390871292741e-06,-1.006804594336413233e-04,-1.533442519628786194e+00,-5.034022971682066165e-05,4.181527936275233762e-04,4.078193946117385422e-04
8.639546515505167612e-01,2.713527717354811093e-06,-1.751461730351159597e-04,-1.422831666927392158e+00,-8.757308651755797983e-05,3.600037667027436807e-04,4.079394358810624842e-04
8.642880960320106221e-01,2.642430171007456183e-06,-2.488356244033870530e-04,-1.306378416497500305e+00,-1.244178122016935265e-04,3.034855328323655629e-04,4.080406314571986804e-04
8.646215405135044829e-01,2.546492676912863289e-06,-3.214655031586389935e-04,-1.184594344624544160e+00,-1.607327515793194968e-04,2.495395053602822238e-04,4.081238390281757486e-04
8.649549849949982328e-01,2.426374284730816708e-06,-3.927927088104906511e-04,-1.058084247655821208e+00,-1.963963544052453256e-04,1.990858976544942430e-04,4.081902231220919356e-04
8.652884294764920936e-01,2.283000168697094321e-06,-4.626143507580653602e-04,-9.275461420003576762e-01,-2.313071753790326801e-04,1.529928189518220351e-04,4.082412377332796192e-04
8.656218739579859545e-01,2.117318161613213905e-06,-5.307793447180258204e-04,-7.936441723845005791e-01,-2.653896723590129102e-04,1.120086758956708958e-04,4.082785864081364419e-04
8.659553184394798153e-01,1.929454518470236998e-06,-5.970504044131323337e-04,-6.566303585597277337e-01,-2.985252022065661669e-04,7.667290459870265348e-05,4.083041525650550033e-04
8.662887629209735652e-01,1.719920344688245546e-06,-6.610242322986242033e-04,-5.169803493702598285e-01,-3.305121161493121016e-04,4.752783934997611352e-05,4.083200004608035353e-04
8.666222074024674260e-01,1.489417324676414716e-06,-7.223426505522983956e-04,-3.752200025990247712e-01,-3.611713252761491978e-04,2.503640476764811207e-05,4.083283487118097646e-04
8.669556518839612869e-01,1.238788721447260458e-06,-7.807029854142843311e-04,-2.318969535403694326e-01,-3.903514927071421656e-04,9.562910398431298357e-06,4.083315374115091241e-04
8.672890963654551477e-01,9.690193766163667552e-07,-8.358580671871292112e-04,-8.758061499987546128e-02,-4.179290335935646056e-04,1.364005058877726790e-06,4.083319922314687590e-04
8.676225408469488976e-01,6.812357104025512235e-07,-8.876162302357611545e-04,5.713782270554812470e-02,-4.438081151178805773e-04,5.805603531672795461e-07,4.083321858161146852e-04
8.679559853284427584e-01,3.767057216274750512e-07,-9.358413129875551174e-04,2.016453917478566726e-01,-4.679206564937775587e-04,7.230637726897117704e-06,4.083345968323624461e-04
8.682894298099366193e-01,5.683898771621982861e-08,-9.804526579322305445e-04,3.453073467875800162e-01,-4.902263289661152722e-04,2.120369932000231412e-05,4.083416670888879258e-04
8.686228742914304801e-01,-2.771792978230728621e-07,-1.021395002751827007e-03,4.876371780231665842e-01,-5.106975013759135033e-04,4.228570918381411708e-05,4.083557670252612880e-04
8.689563187729242300e-01,-6.244606732611265735e-07,-1.058430226828198113e-03,6.282606220784190398e-01,-5.292151134140990563e-04,7.019071719844787826e-05,4.083791717325632297e-04
8.692897632544180908e-01,-9.833933355927064816e-07,-1.091267858103369759e-03,7.664550650039827495e-01,-5.456339290516848796e-04,1.044656226307767808e-04,4.084140052179352520e-04
8.696232077359119517e-01,-1.352376135787376522e-06,-1.119680225855084702e-03,9.015494823887976183e-01,-5.598401129275423511e-04,1.445370334325658812e-04,4.084622002941048222e-04
8.699566522174057015e-01,-1.729841858722931133e-06,-1.143503156569756650e-03,1.032936138577238427e+00,-5.717515782848783248e-04,1.897347782537051563e-04,4.085254663088610139e-04
8.702900966988995624e-01,-2.114257223185789231e-06,-1.162635973942487827e-03,1.160070586669241788e+00,-5.813179869712439135e-04,2.393143995952255266e-04,4.086052643747479867e-04
8.706235411803934232e-01,-2.504122881870237178e-06,-1.177041498877020188e-03,1.282471668520044128e+00,-5.885207494385100938e-04,2.924795861303370313e-04,4.087027900786927817e-04
8.709569856618872841e-01,-2.897973421378932124e-06,-1.186746049485770758e-03,1.399721514740356998e+00,-5.933730247428853789e-04,3.484041152700017891e-04,4.088189635082592629e-04
8.712904301433810339e-01,-3.294377362222642189e-06,-1.191839441089819276e-03,1.511465544696287244e+00,-5.959197205449096382e-04,4.062529269088921012e-04,4.089544263048277574e-04
8.716238746248748948e-01,-3.691962202079297399e-06,-1.192468354941020065e-03,1.617422208780055159e+00,-5.962341774705100326e-04,4.652076033304921535e-04,4.091095472129072596e-04
8.719573191063687556e-01,-4.089950805096535466e-06,-1.188531597335541973e-03,1.717529207372063160e+00,-5.942657986677709865e-04,5.245758129508945340e-04,4.092844641228608510e-04
8.722907635878626165e-01,-4.486416911771525022e-06,-1.179872042352353824e-03,1.811156464288133927e+00,-5.899360211761769121e-04,5.833268143724519659e-04,4.094789712300207362e-04
8.726242080693563663e-01,-4.879089050494958083e-06,-1.166460451752845658e-03,1.897564617777163010e+00,-5.832302258764228290e-04,6.403142215132345220e-04,4.096924804736063429e-04
8.729576525508502272e-01,-5.265937793745757490e-06,-1.148316731734021386e-03,1.976162285766460469e+00,-5.741583658670106928e-04,6.944567658021273118e-04,4.099240432497990743e-04
8.732910970323440880e-01,-5.645175758090285362e-06,-1.125509932928523945e-03,2.046506065861578350e+00,-5.627549664642619723e-04,7.447766845501811337e-04,4.101723849252075825e-04
8.736245415138379489e-01,-6.015257604182867401e-06,-1.098158250404619903e-03,2.108300535346427473e+00,-5.490791252023099513e-04,7.904329538359020644e-04,4.104359504316550458e-04
8.739579859953316987e-01,-6.374880036765548110e-06,-1.066429023666213768e-03,2.161398251183233921e+00,-5.332145118331068842e-04,8.307485491372378203e-04,4.107129589508738752e-04
8.742914304768255596e-01,-6.722981804668563428e-06,-1.030538736652805059e-03,2.205799750012603422e+00,-5.152693683264025293e-04,8.652311895286557333e-04,4.110014655162385440e-04
8.746248749583194204e-01,-7.058743700809620757e-06,-9.907530177395513973e-04,2.241653548153416775e+00,-4.953765088697756986e-04,8.935872938464671728e-04,4.112994272681046930e-04
8.749583194398131702e-01,-7.381591413738294096e-06,-9.473711273061488245e-04,2.269251414622883267e+00,-4.736855636530744123e-04,9.157253347910865012e-04,4.116047708275548736e-04
8.752917639213070311e-01,-7.690727157803924955e-06,-9.002650616764451205e-04,2.288611407266071485e+00,-4.501325308382225603e-04,9.314169062171349846e-04,4.119153466549030276e-04
8.756252084028008920e-01,-7.984141039552151802e-06,-8.494814324324839391e-04,2.299215806627190162e+00,-4.247407162162419696e-04,9.400684404004825334e-04,4.122288072885810337e-04
8.759586528842947528e-01,-8.259889665879654295e-06,-7.952696082594302692e-04,2.300652894849087193e+00,-3.976348041297151346e-04,9.412439572684500825e-04,4.125426598918716234e-04
8.762920973657885026e-01,-8.516368984280913858e-06,-7.378854435344657471e-04,2.292674693465075464e+00,-3.689427217672328735e-04,9.347271869581936067e-04,4.128543395140651245e-04
8.766255418472823635e-01,-8.752314282848550799e-06,-6.775912783267110280e-04,2.275196963398921302e+00,-3.387956391633555140e-04,9.205301105173893184e-04,4.131612851994659829e-04
8.769589863287762244e-01,-8.966800190272804230e-06,-6.146559383973402776e-04,2.248299204964859133e+00,-3.073279691986701388e-04,8.988934457794974095e-04,4.134610162584121014e-04
8.772924308102700852e-01,-9.159240675841887823e-06,-5.493547351995060370e-04,2.212224657867584821e+00,-2.746773675997530185e-04,8.702789067157361757e-04,4.137512059572169554e-04
8.776258752917638351e-01,-9.329389049441842423e-06,-4.819694658783806387e-04,2.167380301202271209e+00,-2.409847329391903194e-04,8.353533983029897076e-04,4.140297499379782024e-04
8.779593197732576959e-01,-9.477337961556759669e-06,-4.127884132710653515e-04,2.114336853454508613e+00,-2.063942066355326757e-04,7.949656426837743792e-04,4.142948268445082816e-04
8.782927642547515568e-01,-9.603287254425599915e-06,-3.420201651895788211e-04,2.053677993952121028e+00,-1.710100825947894105e-04,7.500059330364131993e-04,4.145449121839669048e-04
8.786262087362454176e-01,-9.706165513883408005e-06,-2.696880876171796489e-04,1.985260579364175104e+00,-1.348440438085898245e-04,7.008660739353074964e-04,4.147786121085868857e-04
8.789596532177391675e-01,-9.784865434431453050e-06,-1.961749662497460636e-04,1.909042636774063606e+00,-9.808748312487303178e-05,6.480839351060759413e-04,4.149947121202928195e-04
8.792930976992330283e-01,-9.838616913506024222e-06,-1.218695166557560278e-04,1.825131975292838771e+00,-6.093475832787801391e-05,5.923638505686524506e-04,4.151922325773014307e-04
8.796265421807268892e-01,-9.866948716194844294e-06,-4.712873848248524608e-05,1.733752165133478185e+00,-2.356436924124262304e-05,5.345323979324383004e-04,4.153704694555716685e-04
8.799599866622206390e-01,-9.869688475237188221e-06,2.772208454406634463e-05,1.635242537610821500e+00,1.386104227203317231e-05,4.755151430328795163e-04,4.155290273558827352e-04
8.802934311437144999e-01,-9.846962691023849264e-06,1.023893846192489780e-04,1.530058185141460303e+00,5.119469230962448900e-05,4.163090893463927125e-04,4.156678433243209559e-04
8.806268756252083607e-01,-9.799196731597127125e-06,1.766113098596141162e-04,1.418769961243934397e+00,8.830565492980705809e-05,3.579513211565516721e-04,4.157872002170040363e-04
8.809603201067022216e-01,-9.727114832650849978e-06,2.501577243030139253e-04,1.302064480538604130e+00,1.250788621515069626e-04,3.014844962543686280e-04,4.158877285585359674e-04
8.812937645881959714e-01,-9.631517383694968595e-06,3.228496764146555681e-04,1.180624144065215431e+00,1.614248382073277840e-04,2.478696313271846032e-04,4.159703793192319932e-04
8.816272090696898323e-01,-9.512212205800167752e-06,3.944736697521165078e-04,1.054615732881617252e+00,1.972368348760582539e-04,1.977827867558822831e-04,4.160363288980101714e-04
8.819606535511836931e-01,-9.369322908360443758e-06,4.646189308998822194e-04,9.244093898469942783e-01,2.323094654499411097e-04,1.519597941246871920e-04,4.160869990527699559e-04
8.822940980326775540e-01,-9.203223238692007335e-06,5.329075509089590754e-04,7.904602866476071465e-01,2.664537754544795377e-04,1.111117815422007213e-04,4.161240486631541564e-04
8.826275425141713038e-01,-9.014468808391445454e-06,5.990122071565565608e-04,6.532675480126545198e-01,2.995061035782782804e-04,7.588958345574384732e-05,4.161493536259603721e-04
8.829609869956651647e-01,-8.803797093335448588e-06,6.626561633461742259e-04,5.133742517140889028e-01,3.313280816730871129e-04,4.686710908784617511e-05,4.161649812048493131e-04
8.832944314771590255e-01,-8.572127433681200350e-06,7.236132695074691968e-04,3.713674285668919772e-01,3.618066347537345984e-04,2.452492122176911971e-05,4.161731589044898147e-04
8.836278759586528864e-01,-8.320561033866125073e-06,7.817079619963456221e-04,2.278780624288909706e-01,3.908539809981728111e-04,9.234322467545502891e-06,4.161762380383569643e-04
8.839613204401466362e-01,-8.050380667363911928e-06,8.368153007573940092e-04,8.358093075075413714e-02,4.184076503786970046e-04,1.242265448444095322e-06,4.161766522649152917e-04
8.842947649216404971e-01,-7.762505145458382184e-06,8.888518314669029965e-04,-6.107371398472552504e-02,4.444259157334514983e-04,6.632979602958179737e-07,4.161768734379597432e-04
8.846282094031343579e-01,-7.457785284270302155e-06,9.375188341786038285e-04,-2.056257354220821787e-01,4.687594170893019142e-04,7.518910877403499058e-06,4.161793805772987073e-04
8.849616538846281077e-01,-7.137498701253933815e-06,9.824647167846517655e-04,-3.494127463866905647e-01,4.912323583923258827e-04,2.171088302929955670e-05,4.161866199514332098e-04
8.852950983661219686e-01,-6.802961336220630332e-06,1.023404326134981978e-03,-4.918034810368495657e-01,5.117021630674909892e-04,4.301136216124452807e-05,4.162009618527873927e-04
