# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
9.056352117372457045e-01,-3.803400509462348194e-06,3.373716009447871433e-04,1.894298328056361225e+00,1.686858004723935716e-04,3.588366155677125727e-06,3.815796747327750202e-06
9.059686562187395653e-01,-3.693739633057375873e-06,3.174495461196446535e-04,1.838845489421590651e+00,1.587247730598223268e-04,3.381352733966129480e-06,3.816924240736875132e-06
9.063021007002333151e-01,-3.592508242927265551e-06,2.867467886942607204e-04,1.787625006099260450e+00,1.433733943471303602e-04,3.195603162431380946e-06,3.817989796976431159e-06
9.066355451817271760e-01,-3.502999930536324029e-06,2.483782102798746212e-04,1.742282152595427291e+00,1.241891051399373106e-04,3.035547099252555849e-06,3.819001983404992159e-06
9.069689896632210369e-01,-3.427289536671173599e-06,2.056054997509263046e-04,1.703852481742232916e+00,1.028027498754631523e-04,2.903113279539166319e-06,3.819970010507205985e-06
9.073024341447148977e-01,-3.366227670458680047e-06,1.618356140161367749e-04,1.672759086897660064e+00,8.091780700806838744e-05,2.798122962798693640e-06,3.820903029167692193e-06
9.076358786262086475e-01,-3.319440709365998392e-06,1.206207780185295864e-04,1.648812601945556455e+00,6.031038900926479320e-05,2.718582996334475785e-06,3.821809525665302153e-06
9.079693231077025084e-01,-3.285338260937348679e-06,8.562681626980283168e-05,1.631214991115130797e+00,4.281340813490141584e-05,2.660862347238736351e-06,3.822696775531003789e-06
9.083027675891963693e-01,-3.261318686459505032e-06,5.964906645682892911e-05,1.618664145859985082e+00,2.982453322841446456e-05,2.620073617092634938e-06,3.823570424619731214e-06
9.086362120706902301e-01,-3.243715194537946622e-06,4.555720998395648328e-05,1.609325136877263418e+00,2.277860499197824164e-05,2.589927396185022312e-06,3.824434021617458884e-06
9.089696565521839799e-01,-3.228210633565780097e-06,4.598654072168889686e-05,1.601038123113958100e+00,2.299327036084444843e-05,2.563323071664265713e-06,3.825288747549990753e-06
9.093031010336778408e-01,-3.209982887605454537e-06,6.288403118433494321e-05,1.591391888087929640e+00,3.144201559216747160e-05,2.532528141472065662e-06,3.826133205082992873e-06
9.096365455151717017e-01,-3.183704876388790677e-06,9.750833253000894252e-05,1.577723839887922086e+00,4.875416626500447126e-05,2.489212514950689558e-06,3.826963219259368730e-06
9.099699899966654515e-01,-3.143544555316976672e-06,1.504297745606049375e-04,1.557120011173561469e+00,7.521488728030246876e-05,2.424622729197152227e-06,3.827771696328124299e-06
9.103034344781593123e-01,-3.083164915460516007e-06,2.215303657218757995e-04,1.526415059175328048e+00,1.107651828609378998e-04,2.329942932877220155e-06,3.828548602941287146e-06
9.106368789596531732e-01,-2.995724023873404864e-06,3.100037931158082646e-04,1.482192285850405300e+00,1.550018965579041323e-04,2.196893972234449650e-06,3.829281145112755775e-06
9.109703234411470341e-01,-2.876042356732741085e-06,4.144112350583383539e-04,1.421867110672592194e+00,2.072056175291691769e-04,2.021706080412425514e-06,3.829955271848471867e-06
9.113037679226407839e-01,-2.719549157434945790e-06,5.329069934137459956e-04,1.343159761167679989e+00,2.664534967068729978e-04,1.804078144020019130e-06,3.830556831749779175e-06
9.116372124041346447e-01,-2.521062123054993425e-06,6.631824087941530499e-04,1.243485281040430657e+00,3.315912043970765249e-04,1.546255644164198771e-06,3.831072422161304465e-06
9.119706568856285056e-01,-2.276827271500866133e-06,8.024277414065295738e-04,1.120973489999668171e+00,4.012138707032647869e-04,1.256581565282036248e-06,3.831491422349794203e-06
9.123041013671223665e-01,-1.984518941513359784e-06,9.473321710528479411e-04,9.744689837581834713e-01,4.736660855264239705e-04,9.495898003067068557e-07,3.831808057828389115e-06
9.126375458486161163e-01,-1.643239792666249993e-06,1.094083797129997461e-03,8.035311340328155083e-01,5.470418985649987305e-04,6.456622833600624784e-07,3.832023350353684650e-06
9.129709903301099772e-01,-1.253520805365823921e-06,1.238369638629979643e-03,6.084340885442172109e-01,6.191848193149898216e-04,3.701920401026323319e-07,3.832146788846549307e-06
9.133044348116038380e-01,-8.173203055744496554e-07,1.375446178020534949e-03,3.901661432391956841e-01,6.877230890102674745e-04,1.522296193301485628e-07,3.832197548973035368e-06
9.136378792930976989e-01,-3.377531943098664724e-07,1.501632772835963768e-03,1.502913717597226806e-01,7.508163864179818840e-04,2.258749642541916603e-08,3.832205080649068776e-06
9.139713237745914487e-01,1.812693976654309008e-07,1.612896858498675742e-03,-1.092277516428435957e-01,8.064484292493378711e-04,1.193070172895072120e-08,3.832209058875720212e-06
9.143047682560853096e-01,7.345581662248768702e-07,1.705227308987078460e-03,-3.857900696779406058e-01,8.526136544935392298e-04,1.488339778621102831e-07,3.832258686744297999e-06
9.146382127375791704e-01,1.315570828119006230e-06,1.775148547156638404e-03,-6.761193529893219090e-01,8.875742735783192019e-04,4.571373794866993057e-07,3.832411116680772260e-06
9.149716572190729202e-01,1.916412120975933052e-06,1.819720544740026239e-03,-9.762643001552944177e-01,9.098602723700131194e-04,9.530919837577067188e-07,3.832728919943112039e-06
9.153051017005667811e-01,2.527833803301992738e-06,1.836538822347127432e-03,-1.281598537689041306e+00,9.182694111735637162e-04,1.642494811806689053e-06,3.833276600773991634e-06
9.156385461820606420e-01,3.139363115805368342e-06,1.823777906363251763e-03,-1.586884931735847104e+00,9.118889531816258814e-04,2.518203786570284261e-06,3.834116281929900231e-06
9.159719906635545028e-01,3.741758817184055931e-06,1.780749413868829706e-03,-1.887504630934243366e+00,8.903747069344148529e-04,3.562673731798214097e-06,3.835304235825130954e-06
9.163054351450482526e-01,4.324460555895183396e-06,1.706564865174168459e-03,-2.178179189817454287e+00,8.532824325870842297e-04,4.744464582953821474e-06,3.836886251357960201e-06
9.166388796265421135e-01,4.876628338142815809e-06,1.600928212925811040e-03,-2.453491755128957674e+00,8.004641064629055202e-04,6.019621792485772755e-06,3.838893461025344597e-06
9.169723241080359744e-01,5.388057782472015550e-06,1.464524834425970411e-03,-2.708345418777305280e+00,7.322624172129852055e-04,7.335134907412016278e-06,3.841339321281234192e-06
9.173057685895298352e-01,5.849180119769627084e-06,1.299021531632442092e-03,-2.937963217836510488e+00,6.495107658162210459e-04,8.631627869360264136e-06,3.844217489960580882e-06
9.176392130710235850e-01,6.251062193263955511e-06,1.107066531158691115e-03,-3.137888134545892882e+00,5.535332655793455577e-04,9.846341944923902637e-06,3.847500698345017483e-06
9.179726575525174459e-01,6.585406458525286643e-06,8.922894842735878051e-04,-3.303983096310329159e+00,4.461447421367939026e-04,1.091630430070438913e-05,3.851140679772394238e-06
9.183061020340113068e-01,6.844925629512948756e-06,6.591436323524147356e-04,-3.432617962269046696e+00,3.295718161762073678e-04,1.178286607489210087e-05,3.855069611441247978e-06
9.186395465155051676e-01,7.025652491127122763e-06,4.112946428957963687e-04,-3.521821036075292177e+00,2.056473214478981844e-04,1.240322341014244479e-05,3.859205397840095143e-06
9.189729909969989174e-01,7.122149183953741490e-06,1.530399151512695398e-04,-3.568886702391116827e+00,7.651995757563476988e-05,1.273695229450414060e-05,3.863452464293747513e-06
9.193064354784927783e-01,7.130442211962134001e-06,-1.109320329338521526e-04,-3.571842283669108387e+00,-5.546601646692607629e-05,1.275805729940655134e-05,3.867706568094817232e-06
9.196398799599866392e-01,7.048873637211038628e-06,-3.757932717931569081e-04,-3.529873089915160911e+00,-1.878966358965784541e-04,1.246000403090720589e-05,3.871861287678313308e-06
9.199733244414803890e-01,6.878101079848835061e-06,-6.365764602413918980e-04,-3.443322418688589348e+00,-3.182882301206959490e-04,1.185646927904343834e-05,3.875814761929411865e-06
9.203067689229742498e-01,6.621097718113236867e-06,-8.881748454747226060e-04,-3.313691555101976327e+00,-4.440874227373613030e-04,1.098055172235415332e-05,3.879476166304988635e-06
9.206402134044681107e-01,6.283152288331634547e-06,-1.125342263070213279e-03,-3.143639771821346685e+00,-5.626711315351066393e-04,9.882471014976968571e-06,3.882771421728455004e-06
9.209736578859619716e-01,5.871132740227701267e-06,-1.343346282367633652e-03,-2.936614798138319049e+00,-6.716731411838168259e-04,8.623706472644960413e-06,3.885646949061781378e-06
9.213071023674557214e-01,5.390886404469468586e-06,-1.539019405686393744e-03,-2.695550671718192959e+00,-7.695097028431968720e-04,7.265993423800401181e-06,3.888069754471518110e-06
9.216405468489495822e-01,4.849757385225913456e-06,-1.708485054657146902e-03,-2.424131085702037058e+00,-8.542425273285734512e-04,5.876411520666937270e-06,3.890029211464070932e-06
9.219739913304434431e-01,4.256319216919868094e-06,-1.848638959332650966e-03,-2.126652632293930090e+00,-9.243194796663254829e-04,4.522651418442701424e-06,3.891537264621271137e-06
9.223074358119373040e-01,3.620300769500898885e-06,-1.957251139355601841e-03,-1.807987543687274323e+00,-9.786255696778009203e-04,3.268818958128343593e-06,3.892627234263861895e-06
9.226408802934310538e-01,2.952586248445683319e-06,-2.032965903958548065e-03,-1.473583692064983852e+00,-1.016482951979274033e-03,2.171448897519869331e-06,3.893351291915585319e-06
9.229743247749249146e-01,2.265215194757105776e-06,-2.075301851963975812e-03,-1.129464589599033841e+00,-1.037650925981987906e-03,1.275690259158113784e-06,3.893776663792597146e-06
9.233077692564187755e-01,1.570465916518192802e-06,-2.084627598623151404e-03,-7.817711328366906409e-01,-1.042313799311575702e-03,6.111661041367626162e-07,3.893980453757297894e-06
9.236412137379126364e-01,8.780069447758018080e-07,-2.061731440966159228e-03,-4.353381068652530939e-01,-1.030865720483079614e-03,1.895192672890225245e-07,3.894043647911111779e-06
9.239746582194063862e-01,1.986253358480997764e-07,-2.007828889679109594e-03,-9.555836597065847648e-02,-1.003914444839554797e-03,9.131401306982299094e-09,3.894046692726485630e-06
9.243081027009002471e-01,-4.576559573302874563e-07,-1.924890654717158591e-03,2.325591751202804591e-01,-9.624453273585792954e-04,5.408376993262527477e-08,3.894064726661108224e-06
9.246415471823941079e-01,-1.081810386792591328e-06,-1.815652493614287964e-03,5.445057163225082153e-01,-9.078262468071439818e-04,2.964864751078878054e-07,3.894163588440070432e-06
9.249749916638878577e-01,-1.665807809540624766e-06,-1.683615211483291667e-03,8.362725721930894807e-01,-8.418076057416458337e-04,6.993518150024460642e-07,3.894396783443405881e-06
9.253084361453817186e-01,-2.202629955606806588e-06,-1.533032749400305410e-03,1.104358882075155313e+00,-7.665163747001527052e-04,1.219608540418286890e-06,3.894803455180790608e-06
9.256418806268755795e-01,-2.687116916079173043e-06,-1.367988466381026350e-03,1.346193013449685782e+00,-6.839942331905131748e-04,1.812235629460745855e-06,3.895407735150600560e-06
9.259753251083694403e-01,-3.114869935890541980e-06,-1.192597089278504396e-03,1.559584383981264422e+00,-5.962985446392521979e-04,2.432303450758220282e-06,3.896218773313574436e-06
9.263087695898631901e-01,-3.482648712907732182e-06,-1.011234014877416534e-03,1.742922537560578800e+00,-5.056170074387082670e-04,3.037778971936607112e-06,3.897231703947764701e-06
9.266422140713570510e-01,-3.788992531982106504e-06,-8.281943035129276601e-04,1.895487020441346093e+00,-4.140971517564638301e-04,3.592871044661611863e-06,3.898429726970325648e-06
9.269756585528509119e-01,-4.034220264948839618e-06,-6.476926790710555229e-04,2.017447381239949600e+00,-3.238463395355277614e-04,4.070093936071930279e-06,3.899786877332470658e-06
9.273091030343447727e-01,-4.220430370627424534e-06,-4.738635289884280798e-04,2.109863170935689425e+00,-2.369317644942140399e-04,4.451522600070802950e-06,3.901271212977710221e-06
9.276425475158385225e-01,-4.351166758058338399e-06,-3.103069108014185453e-04,2.174515932972433063e+00,-1.551534554007092726e-04,4.728519542750970595e-06,3.902847911724876374e-06
9.279759919973323834e-01,-4.430101606122179685e-06,-1.599658089025896360e-04,2.213250375848663243e+00,-7.998290445129481799e-05,4.898477226194249175e-06,3.904481281923673992e-06
9.283094364788262443e-01,-4.461557607917394959e-06,-2.578147063680513804e-05,2.228236797100415334e+00,-1.289073531840256902e-05,4.965039223952317008e-06,3.906136846853301630e-06
9.286428809603201051e-01,-4.450703677189088360e-06,9.004415325510940239e-05,2.222067370384348539e+00,4.502207662755470120e-05,4.937583398526813072e-06,3.907783256789456222e-06
9.289763254418138549e-01,-4.403552875634000682e-06,1.860591192483212076e-04,2.197755086708819139e+00,9.302955962416060379e-05,4.830127421154489468e-06,3.909393836122951366e-06
9.293097699233077158e-01,-4.326962412900428054e-06,2.615614910341118073e-04,2.158733754433842744e+00,1.307807455170559036e-04,4.660131422532034441e-06,3.910947731228831601e-06
9.296432144048015767e-01,-4.228633646588321899e-06,3.165993395196845927e-04,2.108857999271143591e+00,1.582996697598422963e-04,4.447282061089891168e-06,3.912430652889747791e-06
9.299766588862953265e-01,-4.116419684952203869e-06,3.519527439964113477e-04,2.052057069270984524e+00,1.759763719982056739e-04,4.210938215545022525e-06,3.913834766999632522e-06
9.303101033677891873e-01,-3.995664783901521272e-06,3.688590332297911247e-04,1.991004976379308067e+00,1.844295166148955624e-04,3.964100815967169297e-06,3.915156574540802194e-06
9.306435478492830482e-01,-3.872264603003081289e-06,3.689298809013165630e-04,1.928650864744350102e+00,1.844649404506582815e-04,3.719694158079129315e-06,3.916396886030658599e-06
9.309769923307769091e-01,-3.751435338434219857e-06,3.542786346892254096e-04,1.867603190861749196e+00,1.771393173446127048e-04,3.487941678516987283e-06,3.917559920935131854e-06
9.313104368122706589e-01,-3.637505798219332375e-06,3.275239180559884637e-04,1.810025741730989957e+00,1.637619590279942318e-04,3.276193185728820417e-06,3.918652349473221325e-06
9.316438812937645197e-01,-3.533917402229725051e-06,2.917896302482701656e-04,1.757637634855327979e+00,1.458948151241350828e-04,3.089290055459831144e-06,3.919682456193948336e-06
9.319773257752583806e-01,-3.443224182183843598e-06,2.507049462969834579e-04,1.711713318241905091e+00,1.253524731484917290e-04,2.929962483846713477e-06,3.920659436015170600e-06
9.323107702567522415e-01,-3.366616368951663711e-06,2.078121353684479050e-04,1.672845459943650193e+00,1.039060676842239525e-04,2.798411932854082640e-06,3.921592551031127238e-06
9.326442147382459913e-01,-3.303913677041268498e-06,1.663948523327837446e-04,1.640941922611269588e+00,8.319742616639187228e-05,2.692690393383170020e-06,3.922490413783172575e-06
9.329776592197398521e-01,-3.254251158327831376e-06,1.299293280327888482e-04,1.615567780022497679e+00,6.496466401639442410e-05,2.610059251846821503e-06,3.923360723637073309e-06
9.333111037012337130e-01,-3.215705372911705588e-06,1.015366638401324665e-04,1.595759382499521983e+00,5.076833192006623325e-05,2.546448006835255544e-06,3.924209822672363638e-06
9.336445481827275739e-01,-3.185293726730335656e-06,8.398199044004484698e-05,1.580024027253549956e+00,4.199099522002242349e-05,2.496475926698526753e-06,3.925042258793303409e-06
9.339779926642213237e-01,-3.158974471558287452e-06,7.967446783133000062e-05,1.566339958384824760e+00,3.983723391566500031e-05,2.453420865232974582e-06,3.925860338441597119e-06
9.343114371457151845e-01,-3.131646705007217699e-06,9.066728532636440080e-05,1.552156366882607941e+00,4.533364266318220040e-05,2.409189387254217340e-06,3.926663669347650544e-06
9.346448816272090454e-01,-3.097476738831253245e-06,1.185268405248281610e-04,1.534556814248338785e+00,5.926342026241408051e-05,2.354864616156010837e-06,3.927448885958572851e-06
9.349783261087027952e-01,-3.051329659225927008e-06,1.637888410907170915e-04,1.510975972787836241e+00,8.189442054535854575e-05,2.283048390342147930e-06,3.928210155845315616e-06
9.353117705901966561e-01,-2.986874869222500247e-06,2.268624665180953514e-04,1.478250673570284945e+00,1.134312332590476757e-04,2.185225053911000864e-06,3.928938807080364410e-06
9.356452150716905170e-01,-2.898070844475017295e-06,3.075039877563823156e-04,1.433363253423668215e+00,1.537519938781911578e-04,2.054530216265282570e-06,3.929623878843040078e-06
9.359786595531843778e-01,-2.779421304294281065e-06,4.047157763816143158e-04,1.373569826898737078e+00,2.023578881908071579e-04,1.886694069366626623e-06,3.930252986568737530e-06
9.363121040346781276e-01,-2.625975211647926741e-06,5.167463045963929238e-04,1.296400286269046465e+00,2.583731522981964619e-04,1.680653702238465649e-06,3.930813391271051070e-06
9.366455485161719885e-01,-2.433326773160202821e-06,6.410901452300394503e-04,1.199658301530845739e+00,3.205450726150197252e-04,1.439180040431873446e-06,3.931293277913409012e-06
9.369789929976658494e-01,-2.197658158609370526e-06,7.745095621310882535e-04,1.081442636374812194e+00,3.872547810655441267e-04,1.169518175769304284e-06,3.931683247295125640e-06
9.373124374791597102e-01,-1.917052579274043391e-06,9.138729217951724543e-04,9.408019709514046092e-01,4.569364608975862272e-04,8.851083485460476299e-07,3.931978381789472861e-06
9.376458819606534600e-01,-1.589746280969024283e-06,1.055627079907788023e-03,7.768619342708535935e-01,5.278135399538940115e-04,6.035144649190520055e-07,3.932179620357301785e-06
9.379793264421473209e-01,-1.214886111990567255e-06,1.195851842557598722e-03,5.892038080067973915e-01,5.979259212787993612e-04,3.471611273697109341e-07,3.932295379319412623e-06
9.383127709236411818e-01,-7.933158666258957777e-07,1.330585914557182821e-03,3.782570440122262623e-01,6.652929572785914103e-04,1.430783913448672622e-07,3.932343088019427598e-06
9.386462154051350426e-01,-3.275762851527826111e-07,1.455826899443223802e-03,1.452992643192730915e-01,7.279134497216119010e-04,2.111187621172198403e-08,3.932350127658044506e-06
9.389796598866287924e-01,1.780949461601749067e-07,1.567531299476427643e-03,-1.075437388606506062e-01,7.837656497382138217e-04,1.156565576812781144e-08,3.932353984162135424e-06
9.393131043681226533e-01,7.177631950542407464e-07,1.661614515641667445e-03,-3.772980031371964138e-01,8.308072578208337226e-04,1.423537831713158669e-07,3.932401451245553267e-06
9.396465488496165142e-01,1.284596174087190441e-06,1.734553455686054435e-03,-6.605422186077332114e-01,8.672767278430272174e-04,4.363160225632264598e-07,3.932546938415464422e-06
9.399799933311102640e-01,1.871629237100659565e-06,1.783525612904750604e-03,-9.537906580800975531e-01,8.917628064523753020e-04,9.097166194408656012e-07,3.932850278401940339e-06
9.403134378126041248e-01,2.470410697678148386e-06,1.805541959357127076e-03,-1.252814096847546743e+00,9.027709796785635381e-04,1.569543161259934231e-06,3.933373633907528748e-06
9.406468822940979857e-01,3.071871755555346039e-06,1.798429106207073778e-03,-1.553076667798235944e+00,8.992145531035368889e-04,2.412047136059272232e-06,3.934177917714151056e-06
9.409803267755918466e-01,3.666341863229944750e-06,1.760843215666516547e-03,-1.849743571752541893e+00,8.804216078332582733e-04,3.421551281239851114e-06,3.935318815107028118e-06
9.413137712570855964e-01,4.243548725961263538e-06,1.692270000995424288e-03,-2.137681077462875834e+00,8.461350004977121440e-04,4.569680388942841756e-06,3.936842549814911997e-06
9.416472157385794572e-01,4.792618301771003133e-06,1.593024726501707277e-03,-2.411456521614060655e+00,7.965123632508536384e-04,5.815122555634985235e-06,3.938781570340299027e-06
9.419806602200733181e-01,5.303953337050951559e-06,1.464256031172512205e-03,-2.666277499923833449e+00,7.321280155862561027e-04,7.109035706600087020e-06,3.941152039065406867e-06
9.423141047015671790e-01,5.768137413486222289e-06,1.307305724627572932e-03,-2.897442638673020987e+00,6.536528623137864659e-04,8.395173844400478965e-06,3.943951363455003782e-06
9.426475491830609288e-01,6.174935497179767782e-06,1.123957600874873810e-03,-3.099842340166279353e+00,5.619788004374369050e-04,9.609022533887555986e-06,3.947155438991477910e-06
9.429809936645547896e-01,6.515631870783225657e-06,9.167726583488576856e-04,-3.269128296460893424e+00,4.583863291744288428e-04,1.068719981872130352e-05,3.950719026793652418e-06
9.433144381460486505e-01,6.783031629907601273e-06,6.890892211676896738e-04,-3.401714237744582370e+00,3.445446105838448369e-04,1.157165975527420438e-05,3.954577532880773267e-06
9.436478826275425114e-01,6.971460683123832697e-06,4.450229391330226460e-04,-3.494775932335776325e+00,2.225114695665113230e-04,1.221345881723339404e-05,3.958650043323332002e-06
9.439813271090362612e-01,7.076765751962626380e-06,1.894667877301383935e-04,-3.546251186683537782e+00,9.473339386506919677e-05,1.257589747905439901e-05,3.962843406937554195e-06
9.443147715905301220e-01,7.096412944990359274e-06,-7.201822366920221938e-05,-3.554888903337709127e+00,-3.600911183460110969e-05,1.263723511507358038e-05,3.967057223248016369e-06
9.446482160720239829e-01,7.030200221164045613e-06,-3.351242619436608930e-04,-3.520601297724513579e+00,-1.675621309718304465e-04,1.239463349753952838e-05,3.971190145387909243e-06
9.449816605535177327e-01,6.877238839284182892e-06,-5.950263603670426487e-04,-3.442958286994749262e+00,-2.975131801835213243e-04,1.185396176598581806e-05,3.975142783522616088e-06
9.453151050350115936e-01,6.638081908610266949e-06,-8.466814367789441288e-04,-3.322251043148380489e+00,-4.233407183894720644e-04,1.103735199370050324e-05,3.978823127635220140e-06
9.456485495165054544e-01,6.315485289872004569e-06,-1.085355967390281683e-03,-3.159871328434482152e+00,-5.426779836951408417e-04,9.984786812262300387e-06,3.982152499696661225e-06
9.459819939979993153e-01,5.914407595269136451e-06,-1.306625986783642923e-03,-2.958311495351152676e+00,-6.533129933918214614e-04,8.751606903526772691e-06,3.985070674722845528e-06
9.463154384794930651e-01,5.442010188471647272e-06,-1.506377087913135472e-03,-2.721164486645615721e+00,-7.531885439565677359e-04,7.404736163381297402e-06,3.987539743133443481e-06
9.466488829609869260e-01,4.907657184619105853e-06,-1.680804422104645443e-03,-2.453123835313892442e+00,-8.404022110523227214e-04,6.017816551385140599e-06,3.989546350853144589e-06
9.469823274424807868e-01,4.321911687227078321e-06,-1.826806280324384628e-03,-2.159480958121894556e+00,-9.134031401621923139e-04,4.663358008491055741e-06,3.991101321846306006e-06
9.473157719239746477e-01,3.693061033248665843e-06,-1.942645722125834395e-03,-1.844386328657908969e+00,-9.713228610629171976e-04,3.401760929340200431e-06,3.992235620255555465e-06
9.476492164054683975e-01,3.031145968423008644e-06,-2.026219016937302799e-03,-1.512867621009409635e+00,-1.013109508468651400e-03,2.288768438698670969e-06,3.992998797460857403e-06
9.479826608869622584e-01,2.346687505091615726e-06,-2.076288904864235108e-03,-1.170190578747265064e+00,-1.038144452432117554e-03,1.369345990588859133e-06,3.993455398324675519e-06
9.483161053684561193e-01,1.650485940471324648e-06,-2.092592462294032372e-03,-8.217582995887646735e-01,-1.046296231147016186e-03,6.752867029430179347e-07,3.993680568949198045e-06
9.486495498499499801e-01,9.536208566534295053e-07,-2.075841101896172200e-03,-4.731112353971786977e-01,-1.037920550948086100e-03,2.238342410590446469e-07,3.993755205241648143e-06
9.489829943314437299e-01,2.674511206041218071e-07,-2.027720572622198573e-03,-1.299271921819808995e-01,-1.013860286311099286e-03,1.688107526829339943e-08,3.993760834143038246e-06
9.493164388129375908e-01,-3.970205617197391032e-07,-1.950783665873896807e-03,2.022961858849179617e-01,-9.753918329369484037e-04,4.092374682358528341e-08,3.993774479940578474e-06
9.496498832944314517e-01,-1.031818551444295749e-06,-1.847560687854458766e-03,5.195751509093951004e-01,-9.237803439272293830e-04,2.699583374425206828e-07,3.993864496058432522e-06
9.499833277759252015e-01,-1.628066872916365587e-06,-1.720924036998014222e-03,8.174768573620192491e-01,-8.604620184990071112e-04,6.682684123224831227e-07,3.994087326472677830e-06
9.503167722574190623e-01,-2.178093635342704284e-06,-1.574224528361706536e-03,1.092171844451250262e+00,-7.871122641808532680e-04,1.192839337812046155e-06,3.994485072167179416e-06
9.506502167389129232e-01,-2.675831084627620035e-06,-1.411257724359059676e-03,1.340633997524546261e+00,-7.056288621795298380e-04,1.797299515318645081e-06,3.995084371772153790e-06
9.509836612204067841e-01,-3.116815603373788775e-06,-1.236263934759814723e-03,1.560640548068768618e+00,-6.181319673799073617e-04,2.435598920276386346e-06,3.995896508791253048e-06
9.513171057019005339e-01,-3.498187710881926381e-06,-1.053928216690032003e-03,1.750772073710020749e+00,-5.269641083450160015e-04,3.065202854082886278e-06,3.996918583767605795e-06
9.516505501833943947e-01,-3.818708211905716021e-06,-8.693159712688259535e-04,1.910420441613187581e+00,-4.346579856344129768e-04,3.649706263733526647e-06,3.998135558180320946e-06
9.519839946648882556e-01,-4.078672273559406942e-06,-6.863108177708781210e-04,2.039742689753647920e+00,-3.431554088854390605e-04,4.160550240403446392e-06,3.999522870697960811e-06
9.523174391463821165e-01,-4.278732152998609451e-06,-5.088166690278431506e-04,2.139074841540318239e+00,-2.544083345139215753e-04,4.575641177710737349e-06,4.001048592997965303e-06
9.526508836278758663e-01,-4.420695544728880972e-06,-3.406692399858913351e-04,2.209330829869782686e+00,-1.703346199929456676e-04,4.881142715813102283e-06,4.002676183099936676e-06
9.529843281093697271e-01,-4.507791658294529747e-06,-1.851641352600703200e-04,2.252134566861367926e+00,-9.258206763003515999e-05,5.072110107251841138e-06,4.004367450224728453e-06
9.533177725908635880e-01,-4.544671218278328536e-06,-4.505684913464261514e-05,2.269819943857005473e+00,-2.252842456732130757e-05,5.152082577531019340e-06,4.006085383728407341e-06
9.536512170723574489e-01,-4.537406464301725532e-06,7.743723443714317124e-05,2.265430831421332059e+00,3.871861721857158562e-05,5.132176851954348376e-06,4.007796679777741739e-06
9.539846615538511987e-01,-4.493371881546887671e-06,1.806764820523257395e-04,2.242661370490871331e+00,9.033824102616286973e-05,5.029530022691993452e-06,4.009473748808316301e-06
9.543181060353450595e-01,-4.418826431551797708e-06,2.640158503064149995e-04,2.204646142463262848e+00,1.320079251532074998e-04,4.860464613478144751e-06,4.011094443911176929e-06
9.546515505168389204e-01,-4.320107643360062936e-06,3.270234761795077875e-04,2.154558858151931933e+00,1.635117380897538938e-04,4.642123873240956819e-06,4.012642334499119207e-06
9.549849949983326702e-01,-4.203764093015009816e-06,3.698071545429230467e-04,2.095677828750443172e+00,1.849035772714615234e-04,4.391865561916171320e-06,4.014106777834203519e-06
9.553184394798265311e-01,-4.076087901145612457e-06,3.932090324658265180e-04,2.031151783651418796e+00,1.966045162329132590e-04,4.125577568230340327e-06,4.015482428907304557e-06
9.556518839613203919e-01,-3.943114732966725547e-06,3.988056092151449255e-04,1.963999870446654583e+00,1.994028046075724627e-04,3.857295491114475820e-06,4.016768622802307191e-06
9.559853284428142528e-01,-3.810623798278937821e-06,3.889077362556302695e-04,1.897111654927045699e+00,1.944538681278151348e-04,3.599032631260034108e-06,4.017968700371917630e-06
9.563187729243080026e-01,-3.684053945419644819e-06,3.665249607671518337e-04,1.833205232359761183e+00,1.832624803835759169e-04,3.360641423951205799e-06,4.019089287709013143e-06
9.566522174058018635e-01,-3.566716243514138234e-06,3.345418888386510583e-04,1.773935030704268279e+00,1.672709444193255291e-04,3.146845493159753220e-06,4.020138585972821946e-06
9.569856618872957243e-01,-3.461166173729084460e-06,2.960735115295707589e-04,1.720577266754679480e+00,1.480367557647853795e-04,2.960386130873003340e-06,4.021125710391251941e-06
9.573191063687895852e-01,-3.369205732511951698e-06,2.544253430385718501e-04,1.674030972972416764e+00,1.272126715192859251e-04,2.802379698470976465e-06,4.022060148436757146e-06
9.576525508502833350e-01,-3.291419940321012215e-06,2.129026903370196473e-04,1.634586583793035341e+00,1.064513451685098237e-04,2.671873299916185999e-06,4.022951069843864748e-06
9.579859953317771959e-01,-3.227176841625239433e-06,1.748106531689283560e-04,1.601925935626174136e+00,8.740532658446417799e-05,2.566166703231793226e-06,4.023806743969651046e-06
9.583194398132710567e-01,-3.174627504904465901e-06,1.434541240510457476e-04,1.575122266855633502e+00,7.172706202552287381e-05,2.481010155544429725e-06,4.024634023114547484e-06
9.586528842947649176e-01,-3.130771708781311685e-06,1.220242026452326214e-04,1.552673273580406521e+00,6.101210132261631068e-05,2.410794294490895948e-06,4.025437889168062498e-06
9.589863287762586674e-01,-3.092034375061520925e-06,1.125975427047300117e-04,1.532791191396066344e+00,5.629877135236500583e-05,2.349448836421372234e-06,4.026221299917119799e-06
9.593197732577525283e-01,-3.053734792675609659e-06,1.175318534133543721e-04,1.513134735872273984e+00,5.876592670667718607e-05,2.289576728903256381e-06,4.026984746642328889e-06
