# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
7.315771923974657698e-01,2.843254785289827721e-06,-1.001253258605358824e-03,-1.420198442230935942e+00,-5.006266293026794120e-04,2.016963615315176897e-06,2.209111908774342008e-06
7.319106368789596306e-01,2.488057401230453420e-06,-1.125411754961251273e-03,-1.242154810024127976e+00,-5.627058774806256367e-04,1.542948572066077348e-06,2.209626396460926130e-06
7.322440813604534915e-01,2.094089330655902541e-06,-1.238482160229597987e-03,-1.044788391649080106e+00,-6.192410801147989934e-04,1.091582783324671721e-06,2.209990378716119823e-06
7.325775258419472413e-01,1.665042427200893347e-06,-1.337720368055904472e-03,-8.299512154938769593e-01,-6.688601840279522360e-04,6.888190200997637938e-07,2.210220061617119682e-06
7.329109703234411022e-01,1.205493354465374268e-06,-1.420366096681202270e-03,-5.999375877251752476e-01,-7.101830483406011349e-04,3.599251091655023634e-07,2.210340076658522313e-06
7.332444148049349630e-01,7.208913709036596262e-07,-1.484203884659234234e-03,-3.574768578786682305e-01,-7.421019423296171171e-04,1.277897039188055589e-07,2.210382687430085668e-06
7.335778592864287129e-01,2.175583298240412676e-07,-1.527563090856578999e-03,-1.057334188588905377e-01,-7.637815454282894994e-04,1.117955586358958953e-08,2.210386415191293922e-06
7.339113037679225737e-01,-2.973113206117505713e-07,-1.549317894452667457e-03,1.516932930610528363e-01,-7.746589472263337283e-04,2.301085515970646093e-08,2.210394088033961139e-06
7.342447482494164346e-01,-8.156505373875435308e-07,-1.548887294939696024e-03,4.107687982389804926e-01,-7.744436474698480118e-04,1.687310056066962644e-07,2.210450350456637523e-06
7.345781927309102954e-01,-1.329269853124100425e-06,-1.526323481434777246e-03,6.673988329460960323e-01,-7.631617407173886232e-04,4.454212022178110219e-07,2.210598873698457542e-06
7.349116372124040453e-01,-1.831961567652829701e-06,-1.482191094802416459e-03,9.184812056139695091e-01,-7.410955474012082293e-04,8.436077250660909378e-07,2.210880170038926395e-06
7.352450816938979061e-01,-2.316173184927650237e-06,-1.417021271859418736e-03,1.160241431409858137e+00,-7.085106359297093682e-04,1.346160179159996681e-06,2.211329039721873980e-06
7.355785261753917670e-01,-2.774904705631257994e-06,-1.331899037584299492e-03,1.389182531474409288e+00,-6.659495187921497458e-04,1.929828105753648330e-06,2.211972530253969534e-06
7.359119706568856278e-01,-3.201931390675699720e-06,-1.228506366623211476e-03,1.602196499406152386e+00,-6.142531833116057381e-04,2.567033622709329042e-06,2.212828493449270651e-06
7.362454151383793777e-01,-3.591803761202084326e-06,-1.109122183289998342e-03,1.796564301261354357e+00,-5.545610916449991712e-04,3.227643288566698637e-06,2.213904733292074121e-06
7.365788596198732385e-01,-3.939847598581089199e-06,-9.766223615660291936e-04,1.969955875554272762e+00,-4.883111807830145968e-04,3.880726151630801168e-06,2.215198740011523955e-06
7.369123041013670994e-01,-4.242163944412173310e-06,-8.344797251004399275e-04,2.120430133256764549e+00,-4.172398625502199638e-04,4.496223950023300280e-06,2.216697981075219568e-06
7.372457485828609602e-01,-4.496288288185507329e-06,-6.861893285014196691e-04,2.246763387764063591e+00,-3.430946642507098346e-04,5.047945720597051740e-06,2.218381190718632882e-06
7.375791930643547101e-01,-4.701095392245430327e-06,-5.344390149154056588e-04,2.348400098717140949e+00,-2.672195074577028294e-04,5.514983023654677339e-06,2.220220131373402838e-06
7.379126375458485709e-01,-4.855105562244258849e-06,-3.825678475787249225e-04,2.424608939500038751e+00,-1.912839237893624613e-04,5.878728509503501912e-06,2.222180360953097135e-06
7.382460820273424318e-01,-4.958188574759304553e-06,-2.337778628874016221e-04,2.475333144792850160e+00,-1.168889314437008111e-04,6.127274177710061372e-06,2.224223466714254200e-06
7.385795265088361816e-01,-5.011616508304338691e-06,-9.110001779890329349e-05,2.501216856848004433e+00,-4.555000889945164675e-05,6.256085764980610617e-06,2.226309523988339323e-06
7.389129709903300425e-01,-5.018063743329571786e-06,4.260581016799630527e-05,2.503605125490252714e+00,2.130290508399815264e-05,6.268038624381064335e-06,2.228399566877429184e-06
7.392464154718239033e-01,-4.981606962221545208e-06,1.646508229329313438e-04,2.484543908116619626e+00,8.232541146646567189e-05,6.172958431359405080e-06,2.230457905800856681e-06
7.395798599533177642e-01,-4.907690728517132959e-06,2.725389458580959601e-04,2.446762814963315158e+00,1.362694729290479800e-04,5.986648272687205640e-06,2.232454120630028849e-06
7.399133044348115140e-01,-4.801244930897413634e-06,3.648423091621094206e-04,2.392732036979255295e+00,1.824211545810547103e-04,5.725166600786896799e-06,2.234363145838694097e-06
7.402467489163053749e-01,-4.667106465841599034e-06,4.402597226066202931e-04,2.324875096091386872e+00,2.201298613033101466e-04,5.405044212425935385e-06,2.236165428003557780e-06
7.405801933977992357e-01,-4.510787729624646070e-06,4.976951253151405729e-04,2.245952905970140190e+00,2.488475626575702864e-04,5.044304455835717321e-06,2.237847423487330838e-06
7.409136378792930966e-01,-4.337991260967496140e-06,5.366946219732195589e-04,2.158820195683768262e+00,2.683473109866097795e-04,4.660504637292103000e-06,2.239401443039612285e-06
7.412470823607868464e-01,-4.154609741037165765e-06,5.574464828284061242e-04,2.066425509698394780e+00,2.787232414142030621e-04,4.270114387132270744e-06,2.240825289117349155e-06
7.415805268422807073e-01,-3.966725993446500099e-06,5.607811436902706160e-04,1.971811207877887551e+00,2.803905718451353080e-04,3.888039439512853359e-06,2.242121734412285193e-06
7.419139713237745681e-01,-3.780612984254542236e-06,5.481712059303631146e-04,1.878113465484045452e+00,2.740856029651815573e-04,3.527310189232491164e-06,2.243297896529401701e-06
7.422474158052684290e-01,-3.601718101856526156e-06,5.215229344434486837e-04,1.788054806443400979e+00,2.607614672217243418e-04,3.197139990845348057e-06,2.244363965215912190e-06
7.425808602867621788e-01,-3.433645356043049001e-06,4.827254799765617345e-04,1.703436078973796119e+00,2.413627399882808673e-04,2.901694475149620818e-06,2.245331519225631797e-06
7.429143047682560397e-01,-3.280361347895951260e-06,4.340432822443423774e-04,1.626238676602833610e+00,2.170216411221711887e-04,2.644652233278935687e-06,2.246213363918289241e-06
7.432477492497499005e-01,-3.144846896353801655e-06,3.779730459315482592e-04,1.557950591976763777e+00,1.889865229657741296e-04,2.427210047040748584e-06,2.247022703713901098e-06
7.435811937312436504e-01,-3.029058937813966424e-06,3.172377045923844901e-04,1.499547377743341237e+00,1.586188522961922451e-04,2.248642338096931070e-06,2.247772501092393067e-06
7.439146382127375112e-01,-2.933930526132517845e-06,2.547864206504320858e-04,1.451492146551776941e+00,1.273932103252160429e-04,2.106829451501485109e-06,2.248475011746444644e-06
7.442480826942313721e-01,-2.859370832624463779e-06,1.937945853987703198e-04,1.413735571052857409e+00,9.689729269938515991e-05,1.998648264860148798e-06,2.249141449980809622e-06
7.445815271757252329e-01,-2.804222022376255240e-06,1.373416042223010703e-04,1.385694950945031367e+00,6.867080211115053514e-05,1.920150497074553036e-06,2.249781713567696820e-06
7.449149716572189828e-01,-2.766412961766393506e-06,8.773482938712886484e-05,1.366332385421865858e+00,4.386741469356443242e-05,1.866864187452606203e-06,2.250404209128701153e-06
7.452484161387128436e-01,-2.743397671710420916e-06,4.765825079836843851e-05,1.354371737353043503e+00,2.382912539918421925e-05,1.834322802940701533e-06,2.251015853944619971e-06
7.455818606202067045e-01,-2.731965023216397565e-06,1.937932283702282652e-05,1.348205016679251411e+00,9.689661418511413262e-06,1.817656766999100620e-06,2.251621941562825482e-06
7.459153051017005653e-01,-2.728224954110899144e-06,4.683853149368706181e-06,1.345885615598977347e+00,2.341926574684353090e-06,1.811408090276238248e-06,2.252225945594261586e-06
7.462487495831943152e-01,-2.727608469039032187e-06,4.876002646971494331e-06,1.345128308568518394e+00,2.438001323485747165e-06,1.809370166512403239e-06,2.252829270091264342e-06
7.465821940646881760e-01,-2.724867639464435767e-06,2.077828550669060578e-05,1.343309252301980505e+00,1.038914275334530289e-05,1.804479747320105984e-06,2.253430963904975588e-06
7.469156385461820369e-01,-2.714075603669279377e-06,5.273156917067975142e-05,1.337465985771278731e+00,2.636578458533987571e-05,1.788815263095138445e-06,2.254027434482866514e-06
7.472490830276758977e-01,-2.689255556813478962e-06,1.005338604064249212e-04,1.324612038397493086e+00,5.026693020321246062e-05,1.754597052267561828e-06,2.254612495187190564e-06
7.475825275091696476e-01,-2.646242880748036688e-06,1.634098424965138173e-04,1.302668018848821552e+00,8.170492124825690864e-05,1.696943967331513599e-06,2.255178331788501576e-06
7.479159719906635084e-01,-2.579685920412886855e-06,2.404199294472046558e-04,1.268961215552200983e+00,1.202099647236023279e-04,1.610262566575719624e-06,2.255715264955082327e-06
7.482494164721573693e-01,-2.484868189040186880e-06,3.301624888798623206e-04,1.221137271048529538e+00,1.650812444399311603e-04,1.491176234743849921e-06,2.256212489441492611e-06
7.485828609536511191e-01,-2.357938344788114690e-06,4.307445831242361209e-04,1.157275225740042712e+00,2.153722915621180604e-04,1.339285948111666778e-06,2.256659066950032457e-06
7.489163054351449800e-01,-2.195910190740701859e-06,5.397819692185781447e-04,1.075887517890228740e+00,2.698909846092890723e-04,1.157533951151997258e-06,2.257045040258186295e-06
7.492497499166388408e-01,-1.996662674908085175e-06,6.543990989094417877e-04,9.759199836239551562e-01,3.271995494547208939e-04,9.524198144365808598e-07,2.257362619389375338e-06
7.495831943981327017e-01,-1.758940484340648390e-06,7.712299130091140702e-04,8.567521523929676475e-01,3.856149565045570351e-04,7.340242506299829408e-07,2.257607375725030515e-06
7.499166388796264515e-01,-1.482795550613714513e-06,8.872549853518150878e-04,7.184163192358357097e-01,4.436274926759075439e-04,5.161220077443662210e-07,2.257779473760290612e-06
7.502500833611203124e-01,-1.168841233853966867e-06,9.995703201379118122e-04,5.612250902360067517e-01,4.997851600689559061e-04,3.149736019104138887e-07,2.257884499969663632e-06
7.505835278426141732e-01,-8.183272945661615606e-07,1.104931792901179578e-03,3.858097884925255072e-01,5.524658964505897892e-04,1.488491928966472867e-07,2.257934132911610054e-06
7.509169723241080341e-01,-4.337218600054581406e-07,1.200338467230435777e-03,1.934102711026048915e-01,6.001692336152178887e-04,3.740753296798312063e-08,2.257946606247044242e-06
7.512504168056017839e-01,-1.871142417764871378e-08,1.283032594769474913e-03,-1.412507083825931264e-02,6.415162973847374564e-04,1.995176261858436627e-10,2.257946672775096044e-06
7.515838612870956448e-01,4.217991521614074480e-07,1.350499615217174310e-03,-2.343393122365711179e-01,6.752498076085871551e-04,5.491491325950916446e-08,2.257964983849874267e-06
7.519173057685895056e-01,8.816866415049498973e-07,1.400468156327329535e-03,-4.641669940004167216e-01,7.002340781636647677e-04,2.154509983193828857e-07,2.258036824796296079e-06
7.522507502500833665e-01,1.354423847074639385e-06,1.431233379653132137e-03,-7.003419608416057152e-01,7.156166898265660685e-04,4.904788621154651854e-07,2.258200372266157562e-06
7.525841947315771163e-01,1.833960646243203812e-06,1.441636260353722134e-03,-9.398378429199332196e-01,7.208181301768610671e-04,8.832951709843930284e-07,2.258494902166452552e-06
7.529176392130709772e-01,2.313177422841337270e-06,1.430490112623522244e-03,-1.179093626687907292e+00,7.152450563117611218e-04,1.390261780496042089e-06,2.258958477284990516e-06
7.532510836945648380e-01,2.784963791759113110e-06,1.397274318094919978e-03,-1.414554381835124275e+00,6.986371590474599888e-04,2.000964099168950765e-06,2.259625687721526001e-06
7.535845281760585879e-01,3.242246354443131925e-06,1.342148320838270703e-03,-1.642685166647991579e+00,6.710741604191353517e-04,2.698414556725339873e-06,2.260525459164248501e-06
7.539179726575524487e-01,3.677988698896969414e-06,1.265951627361810473e-03,-1.859971028009948624e+00,6.329758136809052367e-04,3.459492225036385294e-06,2.261679007755457738e-06
7.542514171390463096e-01,4.085191399680259896e-06,1.170203806611766831e-03,-2.062917001401009642e+00,5.851019033058834154e-04,4.255626554669332996e-06,2.263098022945410961e-06
7.545848616205401704e-01,4.457314321101912720e-06,1.057024987360187691e-03,-2.248259096303151239e+00,5.285124936800938457e-04,5.054668964109862435e-06,2.264783474417271601e-06
7.549183061020339203e-01,4.789894000299609870e-06,9.284771932617642658e-04,-2.413771642032531251e+00,4.642385966308821329e-04,5.826293539880422120e-06,2.266726219845707517e-06
7.552517505835277811e-01,5.077368707256481541e-06,7.869039545907432955e-04,-2.556680532255865224e+00,3.934519772953716478e-04,6.536615344016134272e-06,2.268905818159817888e-06
7.555851950650216420e-01,5.315182584752838525e-06,6.349630693553810290e-04,-2.674715310201360552e+00,3.174815346776905145e-04,7.154101990625559722e-06,2.271291313988636001e-06
7.559186395465155028e-01,5.500168928536475331e-06,4.755873240445301128e-04,-2.766300723077508295e+00,2.377936620222650564e-04,7.652419690499144501e-06,2.273842971104507628e-06
7.562520840280092527e-01,5.630550187322516868e-06,3.119844936277337000e-04,-2.830556722073004572e+00,1.559922468138668500e-04,8.012051356872673544e-06,2.276514545414902007e-06
7.565855285095031135e-01,5.705937962793575994e-06,1.476373415550068756e-04,-2.867298462356830058e+00,7.381867077750343779e-05,8.221400472233841852e-06,2.279255926032518794e-06
7.569189729909969744e-01,5.727333009599489246e-06,-1.369638024283537266e-05,-2.877036303078118973e+00,-6.848190121417686328e-06,8.277337889229408757e-06,2.282015958673142163e-06
7.572524174724908352e-01,5.697040447973112656e-06,-1.685203624066947885e-04,-2.860932320923290639e+00,-8.426018120334739423e-05,8.184933744903525585e-06,2.284745179661773292e-06
7.575858619539845851e-01,5.617467591412958067e-06,-3.145171290327649933e-04,-2.820197356122570387e+00,-1.572585645163824966e-04,7.953513127480736972e-06,2.287397234722620146e-06
7.579193064354784459e-01,5.491250658175434709e-06,-4.487049744591980853e-04,-2.756158093242894846e+00,-2.243524872295990426e-04,7.596407434948309595e-06,2.289930214860982310e-06
7.582527509169723068e-01,5.322028684687938463e-06,-5.685375267110523044e-04,-2.670641758899944929e+00,-2.842687633555261522e-04,7.132327404380191772e-06,2.292308450074180187e-06
7.585861953984660566e-01,5.114458983713063552e-06,-6.719801733082556320e-04,-2.565983694804184978e+00,-3.359900866541278160e-04,6.584272322000936794e-06,2.294503939344604139e-06
7.589196398799599175e-01,4.874217144348329802e-06,-7.575100612656868355e-04,-2.445027357760729103e+00,-3.787550306328434178e-04,5.978158780198412146e-06,2.296497323399355369e-06
7.592530843614537783e-01,4.607997032026601919e-06,-8.241160970929688190e-04,-2.311124319669549454e+00,-4.120580485464844095e-04,5.341295620968037319e-06,2.298278348948193986e-06
7.595865288429476392e-01,4.323510788515820983e-06,-8.712989467946121716e-04,-2.168134267525343439e+00,-4.356494733973060858e-04,4.700806202017657465e-06,2.299845806834828814e-06
7.599199733244413890e-01,4.027709725380801463e-06,-8.992338816679244741e-04,-2.019535092258122333e+00,-4.496169408339622370e-04,4.078521988862022605e-06,2.301205767484666265e-06
7.602534178059352499e-01,3.725786529795969270e-06,-9.084816154450451242e-04,-1.867924550913483195e+00,-4.542408077225225621e-04,3.489142127905338256e-06,2.302369202672363801e-06
7.605868622874291107e-01,3.423967230634694583e-06,-8.997811295403157538e-04,-1.716416682499993573e+00,-4.498905647701578769e-04,2.946086227964283652e-06,2.303351558867083569e-06
7.609203067689229716e-01,3.127908343647319975e-06,-8.744023475536257797e-04,-1.567839633402871913e+00,-4.372011737768128898e-04,2.458121116068851671e-06,2.304171205788080244e-06
7.612537512504167214e-01,2.842683481387894095e-06,-8.341480950854153953e-04,-1.424728958157531977e+00,-4.170740475427076976e-04,2.029852604212646620e-06,2.304848048937200619e-06
7.615871957319105823e-01,2.572783353213798130e-06,-7.813540997366166981e-04,-1.289327619449394557e+00,-3.906770498683083490e-04,1.662365710275042905e-06,2.305402355609516601e-06
7.619206402134044431e-01,2.322115765286313740e-06,-7.188889911087348967e-04,-1.163585988114175684e+00,-3.594444955543674484e-04,1.353932351735642615e-06,2.305853816880518691e-06
7.622540846948983040e-01,2.093537807625201772e-06,-6.498483839892568031e-04,-1.048928533604480462e+00,-3.249241919946284016e-04,1.100251068609645643e-06,2.306220689527604142e-06
7.625875291763920538e-01,1.888277065596415922e-06,-5.768378627754778719e-04,-9.459658337304845954e-01,-2.884189313877389359e-04,8.948513585854108853e-07,2.306519072774881839e-06
7.629209736578859147e-01,1.707585209955807639e-06,-5.028458033222630132e-04,-8.553196506906803886e-01,-2.514229016611315066e-04,7.315717048576276017e-07,2.306763011322683826e-06
7.632544181393797755e-01,1.551672746523736491e-06,-4.307478333656215071e-04,-7.770912584906994880e-01,-2.153739166828107536e-04,6.038708240226590758e-07,2.306964368716489098e-06
7.635878626208735254e-01,1.419643144535882112e-06,-3.632703818474621884e-04,-7.108285779537357740e-01,-1.816351909237310942e-04,5.052772672357301902e-07,2.307132850632873215e-06
7.639213071023673862e-01,1.309492836643146584e-06,-3.029906789155294784e-04,-6.555261767204985102e-01,-1.514953394577647392e-04,4.297145683657942502e-07,2.307276136584312295e-06
7.642547515838612471e-01,1.218111218911919342e-06,-2.523367559235386941e-04,-6.096252692493427938e-01,-1.261683779617693471e-04,3.716429689073336771e-07,2.307400058881380266e-06
7.645881960653551079e-01,1.141280796324297564e-06,-2.135873564013531997e-04,-5.710137897420396458e-01,-1.067936782006765999e-04,3.260567480755663024e-07,2.307508780704679759e-06
7.649216405468488578e-01,1.074719073701019188e-06,-1.882821147036281171e-04,-5.375484983674460038e-01,-9.414105735181405856e-05,2.889583880970961184e-07,2.307605132284572284e-06
7.652550850283427186e-01,1.014118001473334643e-06,-1.774165836172659615e-04,-5.070743048015746712e-01,-8.870829180863298077e-05,2.571243505900002890e-07,2.307690868980334187e-06
7.655885295098365795e-01,9.544708848625329887e-07,-1.818529352665416824e-04,-4.770869110427995441e-01,-9.092646763327084122e-05,2.276119206883601061e-07,2.307766764919209775e-06
7.659219739913304403e-01,8.907899968710068747e-07,-2.018550960546101186e-04,-4.450925364955442554e-01,-1.009275480273050593e-04,1.981073660440373944e-07,2.307832822727160427e-06
7.662554184728241902e-01,8.181065782823031501e-07,-2.370887466635028269e-04,-4.086079179703075992e-01,-1.185443733317514134e-04,1.669604306280296197e-07,2.307888494761380914e-06
7.665888629543180510e-01,7.314708376610224905e-07,-2.866213220541800693e-04,-3.651603096836132933e-01,-1.433106610270900346e-04,1.333420517682323639e-07,2.307932956932693889e-06
7.669223074358119119e-01,6.259994819075654592e-07,-3.489381658502709884e-04,-3.123112161931369535e-01,-1.744690829251354942e-04,9.753829576003633170e-08,2.307965480539149496e-06
7.672557519173057727e-01,4.978900984340527214e-07,-4.223407331930352547e-04,-2.481627837257543989e-01,-2.111703665965176274e-04,6.158476722651555624e-08,2.307986015639925298e-06
7.675891963987995226e-01,3.436865666927685669e-07,-5.047657573196394094e-04,-1.709908652930378081e-01,-2.523828786598197047e-04,2.923787601366180136e-08,2.307995764848332779e-06
7.679226408802933834e-01,1.606388937424479320e-07,-5.937900478843371934e-04,-7.942493512470727435e-02,-2.968950239421685967e-04,6.308320319563959357e-09,2.307997868322930533e-06
7.682560853617872443e-01,-5.296061712261249969e-08,-6.867263482287733157e-04,2.738401800038026135e-02,-3.433631741143866579e-04,7.498844418451501526e-10,2.307998118367759600e-06
7.685895298432809941e-01,-2.977773663726636705e-07,-7.806233353820611360e-04,1.497634907542855220e-01,-3.903116676910305680e-04,2.242910316290896492e-08,2.308005597228434246e-06
7.689229743247748550e-01,-5.734505520097991988e-07,-8.723552848482259581e-04,2.875276895152769630e-01,-4.361776424241129791e-04,8.267217223799351001e-08,2.308033163808040091e-06
7.692564188062687158e-01,-8.788000388801392167e-07,-9.589755733975586409e-04,4.400816658812634619e-01,-4.794877866987793205e-04,1.936718726448280254e-07,2.308097742625194214e-06
7.695898632877625767e-01,-1.211778257573319960e-06,-1.037424172524938461e-03,6.063966820234463206e-01,-5.187120862624692305e-04,3.677169359690446673e-07,2.308220355808244790e-06
7.699233077692563265e-01,-1.569322420720941045e-06,-1.104881794732773996e-03,7.849370128308954531e-01,-5.524408973663869982e-04,6.161261141118893309e-07,2.308425799660899455e-06
7.702567522507501874e-01,-1.947351365710955257e-06,-1.158813018557157837e-03,9.736584523145501713e-01,-5.794065092785789187e-04,9.480107817635651601e-07,2.308741908624475039e-06
7.705901967322440482e-01,-2.340765554686953336e-06,-1.196966288567730737e-03,1.170008313606861083e+00,-5.984831442838653686e-04,1.368919453909170946e-06,2.309198367261991060e-06
7.709236412137379091e-01,-2.743912273967825825e-06,-1.217733027941471325e-03,1.371158728837072793e+00,-6.088665139707356627e-04,1.880076259666097359e-06,2.309825268315564313e-06
7.712570856952316589e-01,-3.150714597333544290e-06,-1.219668278708965336e-03,1.574070186954724893e+00,-6.098341393544826679e-04,2.477696953459682527e-06,2.310651442691509649e-06
7.715905301767255198e-01,-3.554509864777568847e-06,-1.201330858232326588e-03,1.775410443220006185e+00,-6.006654291161632941e-04,3.152082241894659197e-06,2.311702487120284240e-06
7.719239746582193806e-01,-3.948625403876630517e-06,-1.161963005331245443e-03,1.971843701928721160e+00,-5.809815026656227214e-04,3.888167584835963536e-06,2.312998975144571067e-06
7.722574191397132415e-01,-4.326380110670739816e-06,-1.101492001417457437e-03,2.160031410012694497e+00,-5.507460007087287184e-04,4.665735692241429323e-06,2.314554738963257479e-06
7.725908636212069913e-01,-4.681084449662941961e-06,-1.020530170494771474e-03,2.336632257039649385e+00,-5.102650852473857371e-04,5.459850304638206458e-06,2.316375295917121773e-06
7.729243081027008522e-01,-5.006040453819775540e-06,-9.203748791589538153e-04,2.498302175213436449e+00,-4.601874395794769076e-04,6.241513758676187689e-06,2.318456494236120026e-06
7.732577525841947130e-01,-5.294541724570566510e-06,-8.030085365978908160e-04,2.641694339373681810e+00,-4.015042682989454080e-04,6.978548982678953014e-06,2.320783452883228765e-06
7.735911970656884629e-01,-5.541276006460044124e-06,-6.707637692621495331e-04,2.764159755556964804e+00,-3.353818846310747666e-04,7.640579154240739190e-06,2.323331161837627191e-06
7.739246415471823237e-01,-5.742576008635960893e-06,-5.257212014108233935e-04,2.863871447900579792e+00,-2.628606007054116967e-04,8.201759670100162921e-06,2.326065993338160798e-06
7.742580860286761846e-01,-5.893495447070532103e-06,-3.704562922337631403e-04,2.938364005296524084e+00,-1.852281461168815702e-04,8.633983027622231456e-06,2.328944947332033044e-06
7.745915305101700454e-01,-5.990478165684666008e-06,-2.077918579537717508e-04,2.985867586814427987e+00,-1.038959289768858754e-04,8.915405245989014814e-06,2.331917740011589151e-06
7.749249749916637953e-01,-6.031419181677803798e-06,-4.078810046525670890e-05,3.005338423164605199e+00,-2.039405023262835445e-05,9.032059037749516427e-06,2.334929430254253146e-06
7.752584194731576561e-01,-6.015664685527954329e-06,1.272573926659932315e-04,2.996458816698069239e+00,6.362869633299661574e-05,8.978765440167593416e-06,2.337923350040904375e-06
7.755918639546515170e-01,-5.944012040991611116e-06,2.928096482024735705e-04,2.959637141406495253e+00,1.464048241012367853e-04,8.759452008792811961e-06,2.340844140974146465e-06
7.759253084361453778e-01,-5.818709785103826867e-06,4.520963072351865406e-04,2.896007842922253772e+00,2.260481536175932703e-04,8.386861426267205600e-06,2.343640693633788604e-06
7.762587529176391277e-01,-5.643075588511677549e-06,6.018987787369122107e-04,2.807238806931314112e+00,3.009493893684561053e-04,7.880589719141148789e-06,2.346268432786553241e-06
7.765921973991329885e-01,-5.420116664640444457e-06,7.400138642810778896e-04,2.694840613919911920e+00,3.700069321405389448e-04,7.262165934432247682e-06,2.348689961941081941e-06
7.769256418806268494e-01,-5.153500564445955870e-06,8.635978326959180967e-04,2.560655279374898452e+00,4.317989163479590484e-04,6.556955459790539625e-06,2.350876342554550098e-06
7.772590863621207102e-01,-4.847824597818278463e-06,9.703325395329047550e-04,2.406988580016027779e+00,4.851662697664523775e-04,5.793594024327573289e-06,2.352808184509977983e-06
7.775925308436144601e-01,-4.508611687399664088e-06,1.058451964468727288e-03,2.236607926608472408e+00,5.292259822343636441e-04,5.002415017367850639e-06,2.354476212191661289e-06
7.779259753251083209e-01,-4.142310368584091525e-06,1.126742211305405486e-03,2.052742363962589689e+00,5.633711056527027430e-04,4.213751212806720795e-06,2.355881264279959612e-06
7.782594198066021818e-01,-3.756294789517938183e-06,1.174541507970111587e-03,1.859082570934263989e+00,5.872707539850557934e-04,3.456188005551552753e-06,2.357033711097416034e-06
7.785928642880959316e-01,-3.358805387087019175e-06,1.201746342385677600e-03,1.659751185186704170e+00,6.008731711928387998e-04,2.754773996728668967e-06,2.357952275284387826e-06
7.789263087695897925e-01,-2.956176472825987943e-06,1.208922500004426829e-03,1.457916330896950274e+00,6.044612500022134146e-04,2.125520027896025898e-06,2.358661018207994247e-06
7.792597532510836533e-01,-2.554496211182929660e-06,1.196739244180038001e-03,1.256622755533381097e+00,5.983696220900190004e-04,1.579100749724307736e-06,2.359187560638712798e-06
7.795931977325775142e-01,-2.160171374361545221e-06,1.166216178869770642e-03,1.059073699570335148e+00,5.831080894348853209e-04,1.121637101121596446e-06,2.359561564340320205e-06
7.799266422140712640e-01,-1.778936737790894769e-06,1.118898875281459622e-03,8.681352241844157991e-01,5.594494376407298112e-04,7.536587674697259466e-07,2.359812867697262305e-06
7.802600866955651249e-01,-1.415855080124888199e-06,1.056858871873447717e-03,6.863362112542410465e-01,5.284294359367238585e-04,4.710573948788261773e-07,2.359969939186051812e-06
7.805935311770589857e-01,-1.075317183243055120e-06,9.826936743546803646e-04,5.158683633608251995e-01,4.913468371773401823e-04,2.661201683165763710e-07,2.360058675487591323e-06
7.809269756585528466e-01,-7.610418322500268867e-07,8.995267556846477715e-04,3.585862037873210895e-01,4.497633778423238858e-04,1.285840655466021724e-07,2.360101551134655665e-06
7.812604201400465964e-01,-4.756716361305767752e-07,8.105754781496289510e-04,2.158058407909828613e-01,4.052877390748144755e-04,4.657216091950304121e-08,2.360117080364705476e-06
7.815938646215404573e-01,-2.204115083183281807e-07,7.184629698880098643e-04,8.812556125825093956e-02,3.592314849440049322e-04,7.766114547081739037e-09,2.360119669932743950e-06
7.819273091030343181e-01,3.932870729782932123e-09,6.262368098648579684e-04,-2.405696012711322496e-02,3.131184049324289842e-04,5.787373305575156032e-10,2.360119862909512972e-06
7.822607535845281790e-01,1.976516365468095621e-07,5.368065770985702354e-04,-1.208918404324815787e-01,2.684032885492851177e-04,1.461483708315258733e-08,2.360124736146286416e-06
7.825941980660219288e-01,3.621562944680026026e-07,4.529198775900097006e-04,-2.030897179677086939e-01,2.264599387950048503e-04,4.124543354420346053e-08,2.360138489208488512e-06
7.829276425475157897e-01,4.999797196310186817e-07,3.771623443223942780e-04,-2.719217522852352964e-01,1.885811721611971390e-04,7.394143936587286845e-08,2.360163144573398532e-06
7.832610870290096505e-01,6.145211808234637975e-07,3.118144622811471660e-04,-3.290918511097516985e-01,1.559072311405735830e-04,1.083014464668429778e-07,2.360199257093060575e-06
7.835945315105034004e-01,7.093700958119359046e-07,2.586568373364031342e-04,-3.763981656431286682e-01,1.293284186682015671e-04,1.416755790995121163e-07,2.360246498033073861e-06
7.839279759919972612e-01,7.888122281160522648e-07,2.192787221898219658e-04,-4.159868028834616815e-01,1.096393610949109829e-04,1.730450201732039888e-07,2.360304198940100547e-06
7.842614204734911221e-01,8.574633398844394497e-07,1.947192601316529977e-04,-4.501679330768494358e-01,9.735963006582649883e-05,2.026511679706827933e-07,2.360371771853728820e-06
7.845948649549849829e-01,9.202460973684905944e-07,1.854507819493071252e-04,-4.814042090922956429e-01,9.272539097465356259e-05,2.317500125317787038e-07,2.360449047616493476e-06
7.849283094364787328e-01,9.823900709223097050e-07,1.913788059273726586e-04,-5.123107664216807189e-01,9.568940296368632931e-05,2.624623213915698694e-07,2.360536564229161551e-06
7.852617539179725936e-01,1.049081145351019287e-06,2.118543815351057362e-04,-5.454799494364440671e-01,1.059271907675528681e-04,2.975483752371855793e-07,2.360635780092862008e-06
